tourId,departureTimeInSec,departureLocationZone,maxTourDurationInSec,departureLocationX,departureLocationY,mesoZone
b2b-26097,30000,530530729061,43200,-122.722177527917,47.06726163014591,530419708002.0
b2b-26110,34800,530530729061,43200,-122.722177527917,47.06726163014591,530670126101.0
b2b-26112,24600,530530726032,43200,-122.722177527917,47.06726163014591,530270007003.0
b2b-26128,40200,530330323193,43200,-122.15591194092669,47.75622295926279,530330323193.0
b2b-26151,4200,530610413042,43200,-122.24487100066604,47.92655488481847,530610413042.0
b2b-26166,32400,530330292061,43200,-122.23631678840374,47.433358759321,530330292061.0
b2b-26175,24000,530610533014,43200,-122.31610846863688,48.31193108584794,530579521003.0
b2b-26177,24000,530610533014,43200,-122.31610846863688,48.31193108584794,530579521003.0
b2b-26182,34800,530610533024,43200,-122.31610846863688,48.31193108584794,530579526003.0
b2b-26198,41400,530350918001,43200,-122.62400027831414,47.6110750541063,530350918001.0
b2b-26206,34800,530530718071,43200,-122.500568021653,47.17071367973948,530530718071.0
b2b-26207,34800,530530718071,43200,-122.500568021653,47.17071367973948,530530718071.0
b2b-26208,34800,530530718071,43200,-122.500568021653,47.17071367973948,530530718071.0
b2b-26218,45600,530530732003,43200,-122.58014198329504,46.93344098049039,410430306003.0
b2b-26223,45600,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-26245,24600,530530726032,43200,-122.722177527917,47.06726163014591,530670109104.0
b2b-26246,24600,530530726032,43200,-122.722177527917,47.06726163014591,530670109104.0
b2b-26249,33600,530530715034,43200,-122.46392270816584,47.13197724177888,530530715034.0
b2b-26254,45000,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-26265,19200,530530726032,43200,-122.58014198329504,46.93344098049039,530270007003.0
b2b-26272,45600,530330292061,43200,-122.24439523062424,47.42834273400586,530330292061.0
b2b-26279,39000,530330292061,43200,-122.21836718823572,47.44039646000822,530330292061.0
b2b-26294,45000,530330292061,43200,-122.26097489637046,47.39923145529004,530330292061.0
b2b-26306,31800,530610537001,43200,-121.4007171060678,47.41209531237868,530630114003.0
b2b-26320,41400,530330059001,43200,-122.36203365710163,47.65328838118956,530330059001.0
b2b-26324,27600,530530726032,43200,-122.722177527917,47.06726163014591,530670101001.0
b2b-26343,7200,530330292061,43200,-122.24636982262818,47.39623896335237,530330292061.0
b2b-26350,32400,530330292061,43200,-122.24734350412533,47.41059463958294,530330292061.0
b2b-26358,22200,530530732004,43200,-122.722177527917,47.06726163014591,20010.0
b2b-26369,30600,530530732004,43200,-122.722177527917,47.06726163014591,20010.0
b2b-26396,37800,530610535091,43200,-122.14717269258814,48.17551092473751,530610535091.0
b2b-26402,37800,530610535091,43200,-122.14717269258814,48.17551092473751,530610535091.0
b2b-26403,37800,530610535091,43200,-122.14717269258814,48.17551092473751,530610535091.0
b2b-26410,29400,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-26412,29400,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-26430,7200,530610533012,43200,-122.33751829834536,48.26529306117609,530610533012.0
b2b-26435,33600,530610533024,43200,-122.31610846863688,48.31193108584794,530579526003.0
b2b-26447,31800,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-26448,30600,530610533014,43200,-122.31610846863688,48.31193108584794,530579521003.0
b2b-26464,46200,530610531021,43200,-122.18926352767066,48.15103162024127,530610531021.0
b2b-26498,21600,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-26499,21600,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-26505,34200,530610535091,43200,-122.14717269258814,48.17551092473751,530610535091.0
b2b-26511,21600,530610533024,43200,-122.31610846863688,48.31193108584794,530579526003.0
b2b-26512,21600,530610533024,43200,-122.31610846863688,48.31193108584794,530579526003.0
b2b-26521,19200,530610533012,43200,-122.33751829834536,48.26529306117609,530610533012.0
b2b-26544,39600,530610419032,43200,-122.2648284974722,47.91340365475171,530610419032.0
b2b-26559,19800,530330093003,43200,-122.322886866017,47.564164116643255,530330093003.0
b2b-26568,29400,530330292061,43200,-122.22265286317628,47.40551039167936,530330292061.0
b2b-26569,22200,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-26585,21000,530330292061,43200,-122.24056201746252,47.39461586368992,530330292061.0
b2b-26602,33000,530539400022,43200,-122.35833344278102,47.25256365687772,530539400022.0
b2b-26650,46800,530610413042,43200,-122.27671607076084,47.94183817280873,530610413042.0
b2b-26671,33000,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-26688,37800,530539400101,43200,-122.30281871639434,47.20629445157994,530539400101.0
b2b-26715,5400,530330099004,43200,-122.36202319032606,47.57057131767807,530330099004.0
b2b-26716,5400,530330099004,43200,-122.36202319032606,47.57057131767807,530330099004.0
b2b-26732,25800,530330263002,43200,-122.29196754117818,47.50281703900647,530330263002.0
b2b-26751,24000,530330112001,43200,-122.32174736286376,47.52004585831865,530330112001.0
b2b-26757,28200,530330112001,43200,-122.32687650357458,47.52841646447181,530330112001.0
b2b-26769,27600,530530718071,43200,-122.48810885998287,47.174793181326336,530530718071.0
b2b-26771,42600,530530729061,43200,-122.722177527917,47.06726163014591,530670126102.0
b2b-26781,38400,530330262001,43200,-122.21725980351802,47.45464441357022,530330262001.0
b2b-26782,31200,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-26791,29400,530330262001,43200,-122.2290252142069,47.46155041074252,530330262001.0
b2b-26794,29400,530330262001,43200,-122.2290252142069,47.46155041074252,530330262001.0
b2b-26798,29400,530330262001,43200,-122.2290252142069,47.46155041074252,530330262001.0
b2b-26801,38400,530330292061,43200,-122.22648690252544,47.43034150776759,530330292061.0
b2b-26815,34200,530350918001,43200,-122.62400027831414,47.6110750541063,530350918001.0
b2b-26817,34200,530350918001,43200,-122.62400027831414,47.6110750541063,530350918001.0
b2b-26833,36000,530330093003,43200,-122.322886866017,47.564164116643255,530330093003.0
b2b-26843,27000,530330059001,43200,-122.36203365710163,47.65328838118956,530330059001.0
b2b-26850,50400,530330292061,43200,-122.23718271966234,47.42485691334685,530330292061.0
b2b-26875,41400,530330320111,43200,-122.0208840011324,47.36279936165376,530330320111.0
b2b-26881,55200,530539400101,43200,-122.31674477200006,47.21058663029962,530539400101.0
b2b-26883,19200,530610537001,43200,-121.4007171060678,47.41209531237868,530630137001.0
b2b-26891,22800,530610537001,43200,-121.4007171060678,47.41209531237868,530630145003.0
b2b-26904,22800,530530732003,43200,-122.722177527917,47.06726163014591,410510102001.0
b2b-26919,15600,530330284024,43200,-122.32152014229943,47.44506623347763,530330284024.0
b2b-26924,29400,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-26925,29400,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-26931,28800,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-26934,34800,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-26944,30000,530330093003,43200,-122.322886866017,47.564164116643255,530330093003.0
b2b-26962,28800,530610515002,43200,-122.31775581966713,47.821032296540565,530610515002.0
b2b-26963,28800,530610515002,43200,-122.31775581966713,47.821032296540565,530610515002.0
b2b-26964,31800,530330219041,43200,-122.16026445620614,47.71203445538508,530330219041.0
b2b-26966,18000,530530718071,43200,-122.5106024374446,47.16890311426602,530530718071.0
b2b-26970,18000,530530718071,43200,-122.5106024374446,47.16890311426602,530530718071.0
b2b-26992,31200,530610419032,43200,-122.2636103628616,47.90846344531121,530610419032.0
b2b-26999,51000,530610418052,43200,-122.22121314752034,47.908362534969,530610418052.0
b2b-27000,20400,530530616011,43200,-122.4417524655116,47.25262696949706,530530616011.0
b2b-27002,20400,530530616011,43200,-122.4417524655116,47.25262696949706,530530616011.0
b2b-27006,22200,530350921002,43200,-122.79780057844646,47.47041545337575,530350921002.0
b2b-27007,22200,530350921002,43200,-122.79780057844646,47.47041545337575,530350921002.0
b2b-27024,45000,530330263002,43200,-122.29196754117818,47.50281703900647,530330263002.0
b2b-27049,27000,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-27061,35400,530330315021,43200,-121.4007171060678,47.41209531237868,530050108053.0
b2b-27072,36000,530330315021,43200,-121.4007171060678,47.41209531237868,530210201001.0
b2b-27083,34200,530330315021,43200,-121.4007171060678,47.41209531237868,530210201005.0
b2b-27092,36000,530330315021,43200,-121.4007171060678,47.41209531237868,530210201001.0
b2b-27131,28200,530610533014,43200,-122.31610846863688,48.31193108584794,530730103021.0
b2b-27141,27000,530330071001,43200,-122.3673331869987,47.62631707120799,530330071001.0
b2b-27145,18600,530539400022,43200,-122.35833344278102,47.25256365687772,530539400022.0
b2b-27152,33600,530330308013,43200,-122.22408133149337,47.28047497292998,530330308013.0
b2b-27154,19200,530330303132,43200,-122.31984757382251,47.296933715280765,530330303132.0
b2b-27176,18600,530330108001,43200,-122.34457563192096,47.554834315218855,530330108001.0
b2b-27193,36000,530530701001,43200,-122.722177527917,47.06726163014591,20071.0
b2b-27206,38400,530539400022,43200,-122.36056134818172,47.24019179014105,530539400022.0
b2b-27226,48600,530539400101,43200,-122.32757000594314,47.21618979075579,530539400101.0
b2b-27232,25800,530539400101,43200,-122.30359404279316,47.205853431591024,530539400101.0
b2b-27236,25800,530539400101,43200,-122.28674964853876,47.20743388122544,530539400101.0
b2b-27250,30600,530539400101,43200,-122.3277261727006,47.21572139097732,530539400101.0
b2b-27257,25800,530330292061,43200,-122.24636982262818,47.39623896335237,530330292061.0
b2b-27260,25800,530330292061,43200,-122.24636982262818,47.39623896335237,530330292061.0
b2b-27262,25800,530330292061,43200,-122.24636982262818,47.39623896335237,530330292061.0
b2b-27264,26400,530330284024,43200,-122.2975328666465,47.44411589738979,530330284024.0
b2b-27302,27000,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-27305,33600,530330320111,43200,-122.02210375123823,47.36875968236384,530330320111.0
b2b-27313,48000,530330093003,43200,-122.3249270574142,47.566139078388495,530330093003.0
b2b-27316,31800,530530701001,43200,-122.722177527917,47.06726163014591,20071.0
b2b-27320,33600,530530701001,43200,-122.722177527917,47.06726163014591,20071.0
b2b-27321,33600,530530701001,43200,-122.722177527917,47.06726163014591,20071.0
b2b-27336,31800,530330292061,43200,-122.2261164070203,47.40948270574639,530330292061.0
b2b-27415,29400,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-27427,29400,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-27431,34800,530330292061,43200,-122.21836718823572,47.44039646000822,530330292061.0
b2b-27433,34800,530330292061,43200,-122.21836718823572,47.44039646000822,530330292061.0
b2b-27453,24600,530350902022,43200,-122.5961576454316,47.787507301352434,530350902022.0
b2b-27466,22800,530530732003,43200,-122.722177527917,47.06726163014591,410050221082.0
b2b-27508,25800,530530732003,43200,-122.722177527917,47.06726163014591,410430202001.0
b2b-27527,25800,530530732003,43200,-122.722177527917,47.06726163014591,410430202001.0
b2b-27530,28800,530530732003,43200,-122.722177527917,47.06726163014591,410670321071.0
b2b-27534,40800,530530732003,43200,-122.722177527917,47.06726163014591,410050227071.0
b2b-27538,39000,530530732003,43200,-122.722177527917,47.06726163014591,410470025021.0
b2b-27561,31200,530530732003,43200,-122.722177527917,47.06726163014591,410050227072.0
b2b-27575,26400,530530732003,43200,-122.722177527917,47.06726163014591,410470102021.0
b2b-27581,23400,530530732003,43200,-122.722177527917,47.06726163014591,410470010001.0
b2b-27586,27000,530530732003,43200,-122.722177527917,47.06726163014591,410470025021.0
b2b-27596,29400,530530732003,43200,-122.722177527917,47.06726163014591,410470010001.0
b2b-27601,16200,530530732003,43200,-122.722177527917,47.06726163014591,410470010001.0
b2b-27610,39600,530530732003,43200,-122.722177527917,47.06726163014591,410050244003.0
b2b-27615,39600,530530732003,43200,-122.722177527917,47.06726163014591,410050244003.0
b2b-27623,41400,530530732003,43200,-122.722177527917,47.06726163014591,410670321071.0
b2b-27630,28200,530530732003,43200,-122.722177527917,47.06726163014591,410050244003.0
b2b-27637,34200,530530732003,43200,-122.722177527917,47.06726163014591,410470102021.0
b2b-27663,42000,530530732003,43200,-122.722177527917,47.06726163014591,410470025021.0
b2b-27671,27000,530530732003,43200,-122.722177527917,47.06726163014591,410530203043.0
b2b-27707,40800,530530732003,43200,-122.722177527917,47.06726163014591,410470102021.0
b2b-27714,33600,530530732003,43200,-122.722177527917,47.06726163014591,410050227072.0
b2b-27725,25800,530330292061,43200,-122.26097489637046,47.39923145529004,530330292061.0
b2b-27730,25200,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-27740,25200,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-27743,25200,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-27745,25200,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-27747,25200,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-27757,25200,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-27782,27600,530539400101,43200,-122.33383167315928,47.219411595134886,530539400101.0
b2b-27800,41400,530330302024,43200,-122.32576640694958,47.31550579734827,530330302024.0
b2b-27806,41400,530330302024,43200,-122.32576640694958,47.31550579734827,530330302024.0
b2b-27825,21000,530330303132,43200,-122.32193990496484,47.29940756654714,530330303132.0
b2b-27826,22800,530539400101,43200,-122.3277261727006,47.21572139097732,530539400101.0
b2b-27831,33600,530530626001,43200,-122.4723989096875,47.23015142253627,530530626001.0
b2b-27849,33600,530530626001,43200,-122.4723989096875,47.23015142253627,530530626001.0
b2b-27865,37200,530539400022,43200,-122.36056134818172,47.24019179014105,530539400022.0
b2b-27866,37200,530539400022,43200,-122.36056134818172,47.24019179014105,530539400022.0
b2b-27876,24000,530539400022,43200,-122.35833344278102,47.25256365687772,530539400022.0
b2b-27882,27600,530539400022,43200,-122.35742786189503,47.24690620237542,530539400022.0
b2b-27883,36600,530530602001,43200,-122.39832572132968,47.274160571806064,530530602001.0
b2b-27887,33600,530539400101,43200,-122.30179192859876,47.21122309874678,530539400101.0
b2b-27895,33000,530530718071,43200,-122.50905122247084,47.17428116837092,530530718071.0
b2b-27901,19800,530330292061,43200,-122.24734350412533,47.41059463958294,530330292061.0
b2b-27925,34800,530530733013,43200,-122.2446026927415,47.24248836969613,530530733013.0
b2b-27931,35400,530530602001,43200,-122.39326567874826,47.26014659157713,530530602001.0
b2b-27938,24600,530539400022,43200,-122.35742786189503,47.24690620237542,530539400022.0
b2b-27960,4200,530330283003,43200,-122.25606178546752,47.438194021765895,530330283003.0
b2b-27969,19200,530530718071,43200,-122.4930117465454,47.173313486192285,530530718071.0
b2b-27972,34800,530539400101,43200,-122.31674477200006,47.21058663029962,530539400101.0
b2b-27979,25800,530330263002,43200,-122.29196754117818,47.50281703900647,530330263002.0
b2b-27982,28800,530539400101,43200,-122.2866795603986,47.20698260604722,530539400101.0
b2b-28008,24600,530330308013,43200,-122.22408133149337,47.28047497292998,530330308013.0
b2b-28011,24600,530330308013,43200,-122.22408133149337,47.28047497292998,530330308013.0
b2b-28023,6600,530330292061,43200,-122.2466255004282,47.40263002053516,530330292061.0
b2b-28024,6600,530330292061,43200,-122.2466255004282,47.40263002053516,530330292061.0
b2b-28042,34200,530330265002,43200,-122.35458225098962,47.51367176580192,530330265002.0
